0.0,0.07632460705234576,0.15217864752170646,0.22709445602456038,0.3006101516894532,0.37227248580616135,0.4416396362547109,0.5082839314856685,0.5717944872574583,0.631779739874344,0.6878698603068221,0.7397190343105685,0.7870075944862502,0.8294439911353423,0.8667665897609692,0.8987452841315803,0.925182914962386,0.9459164854679099,0.9608181662913736,0.9697960836151889,0.9727948855935941,0.969796083615189,0.9608181662913738,0.9459164854679101,0.9251829149623862,0.8987452841315806,0.8667665897609695,0.8294439911353431,0.7870075944862511,0.7397190343105695,0.6878698603068232,0.6317797398743451,0.5717944872574595,0.5082839314856699,0.4416396362547125,0.3722724858061629,0.3006101516894549,0.2270944560245621,0.15217864752170826,0.07632460705234767,2.0059881140851734e-15,-0.07632460705234365,-0.15217864752170424,-0.22709445602455808,-0.3006101516894508,-0.3722724858061588,-0.4416396362547083,-0.5082839314856659,-0.5717944872574554,-0.631779739874341,-0.687869860306819,-0.7397190343105652,-0.7870075944862468,-0.8294439911353387,-0.8667665897609653,-0.8987452841315763,-0.9251829149623818,-0.9459164854679057,-0.9608181662913694,-0.9697960836151845,-0.9727948855935894,-0.9697960836151841,-0.9608181662913686,-0.9459164854679045,-0.9251829149623804,-0.8987452841315744,-0.8667665897609631,-0.829443991135336,-0.7870075944862436,-0.7397190343105615,-0.6878698603068146,-0.6317797398743362,-0.5717944872574501,-0.50828393148566,-0.44163963625470193,-0.3722724858061519,-0.3006101516894434,-0.22709445602455006,-0.1521786475216957,-0.0763246070523345,1.1752820760619234e-14
0.0,0.07554636994298848,0.15062697139356118,0.22477890747694185,0.29754500684915547,0.3684766423103889,0.4371364967408613,0.5031012593062905,0.5659642353099509,0.6253378536007194,0.6808560560781015,0.7321765545621488,0.7789829411139093,0.8209866387955888,0.8579286808433325,0.8895813072834406,0.9157493691483438,0.9362715316348811,0.9510212687870115,0.9599076435704067,0.9628758685295078,0.9599076435704068,0.9510212687870117,0.9362715316348812,0.9157493691483443,0.8895813072834413,0.8579286808433332,0.8209866387955895,0.7789829411139104,0.7321765545621499,0.6808560560781027,0.6253378536007207,0.5659642353099522,0.5031012593062919,0.43713649674086286,0.36847664231039046,0.29754500684915713,0.2247789074769436,0.15062697139356301,0.07554636994299038,1.9844295552108774e-15,-0.07554636994298641,-0.15062697139355904,-0.22477890747693957,-0.29754500684915314,-0.36847664231038646,-0.43713649674085886,-0.5031012593062878,-0.5659642353099481,-0.6253378536007165,-0.6808560560780985,-0.7321765545621456,-0.7789829411139059,-0.8209866387955852,-0.8579286808433289,-0.8895813072834369,-0.9157493691483399,-0.9362715316348769,-0.9510212687870071,-0.9599076435704023,-0.9628758685295031,-0.9599076435704019,-0.9510212687870063,-0.9362715316348759,-0.9157493691483382,-0.889581307283435,-0.8579286808433265,-0.8209866387955823,-0.7789829411139028,-0.7321765545621418,-0.6808560560780942,-0.6253378536007116,-0.5659642353099428,-0.5031012593062819,-0.4371364967408525,-0.36847664231037963,-0.29754500684914575,-0.22477890747693166,-0.15062697139355055,-0.07554636994297735,1.163298416258388e-14
0.0,0.07465164580688925,0.14884303939318774,0.22211676614629408,0.29402106917478865,0.3641126345398937,0.43195932443332263,0.49714284145056875,0.5592613075335018,0.6179317416822341,0.67279242116034,0.7235051116358094,0.7697571525081807,0.8112633845651108,0.8477679080837466,0.8790456605376095,0.9049038041819134,0.9251829149623858,0.9397579654175763,0.9485390955147327,0.9514721666667841,0.9485390955147329,0.9397579654175765,0.9251829149623859,0.9049038041819139,0.8790456605376101,0.8477679080837475,0.8112633845651119,0.7697571525081818,0.7235051116358108,0.6727924211603412,0.6179317416822355,0.5592613075335031,0.49714284145057025,0.4319593244333242,0.3641126345398953,0.2940210691747903,0.2221167661462958,0.14884303939318955,0.07465164580689114,1.9668217891517197e-15,-0.0746516458068872,-0.1488430393931856,-0.22211676614629186,-0.2940210691747864,-0.36411263453989134,-0.4319593244333202,-0.49714284145056625,-0.5592613075334991,-0.6179317416822314,-0.672792421160337,-0.7235051116358064,-0.7697571525081773,-0.8112633845651076,-0.847767908083743,-0.8790456605376058,-0.9049038041819094,-0.9251829149623815,-0.939757965417572,-0.9485390955147283,-0.9514721666667795,-0.9485390955147279,-0.9397579654175712,-0.9251829149623804,-0.9049038041819077,-0.8790456605376037,-0.8477679080837407,-0.8112633845651047,-0.7697571525081741,-0.7235051116358027,-0.6727924211603327,-0.6179317416822265,-0.5592613075334937,-0.4971428414505604,-0.43195932443331386,-0.36411263453988446,-0.29402106917477905,-0.22211676614628403,-0.14884303939317722,-0.07465164580687825,1.1495210346145331e-14
0.0,0.07364181424381502,0.1468296022144287,0.2191121368615931,0.2900437723228265,0.35918719147834816,0.42611610215654416,0.49041786536696225,0.551696039356904,0.609572823806661,0.6636913890941166,0.7137180762680243,0.7593444541663956,0.8002892209971768,0.8362999386573395,0.8671545890977298,0.8926629431381705,0.9126677332936136,0.9270456233804834,0.9357079689252602,0.9386013636871388,0.9357079689252605,0.9270456233804836,0.912667733293614,0.892662943138171,0.8671545890977305,0.8362999386573403,0.8002892209971779,0.7593444541663968,0.7137180762680256,0.663691389094118,0.6095728238066624,0.5516960393569056,0.49041786536696375,0.4261161021565458,0.3591871914783498,0.2900437723228282,0.21911213686159484,0.14682960221443053,0.07364181424381688,1.9471246203277803e-15,-0.073641814243813,-0.14682960221442662,-0.21911213686159092,-0.2900437723228243,-0.3591871914783458,-0.42611610215654183,-0.4904178653669598,-0.5516960393569016,-0.6095728238066583,-0.6636913890941137,-0.7137180762680214,-0.7593444541663926,-0.8002892209971736,-0.836299938657336,-0.8671545890977261,-0.8926629431381666,-0.9126677332936096,-0.9270456233804791,-0.9357079689252558,-0.9386013636871341,-0.9357079689252554,-0.9270456233804782,-0.9126677332936085,-0.892662943138165,-0.867154589097724,-0.8362999386573335,-0.8002892209971707,-0.7593444541663893,-0.7137180762680176,-0.6636913890941095,-0.6095728238066536,-0.5516960393568963,-0.49041786536695403,-0.4261161021565355,-0.3591871914783391,-0.29004377232281703,-0.21911213686158315,-0.14682960221441832,-0.07364181424380417,1.1339711748542496e-14
0.0,0.072518432340842,0.1445897644314769,0.215769652543416,0.2856192489967346,0.35370790780195,0.4196158397357515,0.48293670048115594,0.5432800958753448,0.6002739888194977,0.6535669930112216,0.702830539357952,0.7477609017146701,0.788081069456585,0.8235424553417513,0.8539264281340798,0.8790456605376094,0.8987452841315798,0.9129038441857449,0.9214340484691714,0.9242833054358718,0.9214340484691719,0.9129038441857452,0.8987452841315803,0.8790456605376099,0.8539264281340806,0.8235424553417523,0.7880810694565862,0.7477609017146714,0.7028305393579535,0.653566993011223,0.6002739888194992,0.5432800958753462,0.4829367004811574,0.41961583973575306,0.3537079078019516,0.28561924899673624,0.21576965254341773,0.14458976443147867,0.07251843234084385,1.920743223375895e-15,-0.07251843234084,-0.1445897644314748,-0.2157696525434139,-0.2856192489967324,-0.3537079078019477,-0.41961583973574923,-0.4829367004811535,-0.5432800958753423,-0.6002739888194952,-0.6535669930112189,-0.7028305393579494,-0.7477609017146672,-0.7880810694565821,-0.8235424553417481,-0.8539264281340763,-0.8790456605376057,-0.8987452841315761,-0.9129038441857408,-0.9214340484691672,-0.9242833054358671,-0.9214340484691667,-0.91290384418574,-0.8987452841315746,-0.879045660537604,-0.8539264281340743,-0.8235424553417456,-0.7880810694565789,-0.7477609017146638,-0.7028305393579455,-0.6535669930112147,-0.6002739888194905,-0.543280095875337,-0.4829367004811478,-0.419615839735743,-0.353707907801941,-0.2856192489967252,-0.21576965254340624,-0.14458976443146665,-0.07251843234083132,1.1166728137342109e-14
0.0,0.07128323227144023,0.1421269797118469,0.21209446706031337,0.2807543214907858,0.3476832321689817,0.41246856010444916,0.4747108822071579,0.5340264538636725,0.5900495748503014,0.6424348439965839,0.6908592886983637,0.735024356151292,0.7746577540281464,0.8095151292515742,0.8393815745120692,0.8640729532429997,0.8834370348837729,0.8973544334318625,0.9057393434972154,0.9085400693210129,0.9057393434972156,0.8973544334318629,0.8834370348837731,0.8640729532430003,0.8393815745120701,0.8095151292515752,0.7746577540281476,0.7350243561512932,0.6908592886983651,0.6424348439965855,0.5900495748503028,0.534026453863674,0.47471088220715935,0.4124685601044506,0.3476832321689834,0.28075432149078744,0.21209446706031507,0.1421269797118487,0.07128323227144207,1.895479875644392e-15,-0.07128323227143826,-0.1421269797118449,-0.2120944670603113,-0.2807543214907836,-0.34768323216897956,-0.4124685601044469,-0.47471088220715557,-0.5340264538636701,-0.590049574850299,-0.6424348439965814,-0.6908592886983609,-0.7350243561512891,-0.7746577540281435,-0.8095151292515711,-0.8393815745120659,-0.8640729532429962,-0.883437034883769,-0.8973544334318586,-0.9057393434972112,-0.9085400693210085,-0.9057393434972106,-0.8973544334318577,-0.8834370348837677,-0.8640729532429945,-0.8393815745120637,-0.8095151292515685,-0.7746577540281404,-0.7350243561512857,-0.6908592886983571,-0.6424348439965772,-0.5900495748502943,-0.534026453863665,-0.47471088220714985,-0.4124685601044407,-0.347683232168973,-0.28075432149077656,-0.21209446706030374,-0.14212697971183685,-0.07128323227142971,1.0976526240734545e-14
0.0,0.06993811862458764,0.13944504549107023,0.20809224728191733,0.27545649117057724,0.34112245419259235,0.4046852838497832,0.4657530941605275,0.523949381767152,0.5789153472043322,0.63031210701711,0.6778227830900825,0.7211544563063567,0.7600399724913107,0.7942395895069183,0.8235424553417513,0.8477679080837464,0.8667665897609685,0.880421367183175,0.8886480541068839,0.8913959302715591,0.8886480541068841,0.8804213671831755,0.8667665897609691,0.847767908083747,0.8235424553417521,0.7942395895069192,0.7600399724913118,0.7211544563063579,0.6778227830900837,0.6303121070171114,0.5789153472043337,0.5239493817671534,0.465753094160529,0.4046852838497847,0.341122454192594,0.275456491170579,0.20809224728191908,0.139445045491072,0.06993811862458944,1.867588240146226e-15,-0.06993811862458571,-0.13944504549106826,-0.20809224728191528,-0.27545649117057525,-0.3411224541925902,-0.404685283849781,-0.4657530941605253,-0.5239493817671497,-0.5789153472043299,-0.6303121070171075,-0.6778227830900798,-0.7211544563063539,-0.760039972491308,-0.7942395895069152,-0.8235424553417481,-0.847767908083743,-0.866766589760965,-0.8804213671831713,-0.8886480541068796,-0.8913959302715547,-0.8886480541068792,-0.8804213671831703,-0.8667665897609637,-0.8477679080837413,-0.8235424553417459,-0.7942395895069126,-0.7600399724913048,-0.7211544563063504,-0.677822783090076,-0.6303121070171034,-0.5789153472043252,-0.5239493817671446,-0.46575309416051963,-0.404685283849775,-0.34112245419258375,-0.2754564911705683,-0.2080922472819079,-0.13944504549106038,-0.06993811862457731,1.0769399336258253e-14
0.0,0.06848516546803188,0.13654809711732485,0.20376916434103953,0.2697339269064686,0.33403569011688666,0.39627801221959547,0.4560771486011593,0.5130644177005552,0.5668884740535955,0.6172174744545487,0.6637411238798517,0.7061725885601146,0.7442502644056895,0.7777393898828765,0.8064334933968442,0.8301556662576716,0.8487596533812485,0.8621307550005047,0.8701865338276151,0.8728773233072923,0.8701865338276153,0.8621307550005053,0.848759653381249,0.8301556662576722,0.806433493396845,0.7777393898828774,0.7442502644056905,0.7061725885601157,0.663741123879853,0.6172174744545498,0.5668884740535969,0.5130644177005567,0.45607714860116083,0.39627801221959696,0.3340356901168883,0.2697339269064703,0.20376916434104125,0.13654809711732663,0.06848516546803367,1.8371268840879195e-15,-0.06848516546802999,-0.13654809711732294,-0.20376916434103756,-0.2697339269064665,-0.33403569011688455,-0.3962780122195933,-0.456077148601157,-0.5130644177005529,-0.5668884740535931,-0.617217474454546,-0.6637411238798491,-0.7061725885601119,-0.7442502644056866,-0.7777393898828735,-0.8064334933968411,-0.8301556662576683,-0.8487596533812451,-0.8621307550005012,-0.8701865338276112,-0.8728773233072878,-0.8701865338276108,-0.8621307550005002,-0.8487596533812438,-0.8301556662576666,-0.806433493396839,-0.7777393898828708,-0.7442502644056838,-0.7061725885601084,-0.6637411238798453,-0.6172174744545419,-0.5668884740535886,-0.513064417700548,-0.4560771486011516,-0.39627801221958736,-0.3340356901168783,-0.2697339269064598,-0.20376916434103035,-0.13654809711731522,-0.06848516546802179,1.0545666798587094e-14
0.0,0.06692661315022823,0.13344060147502806,0.19913188411823154,0.26359545247777516,0.32643386721841056,0.38725970861736836,0.44569796513577936,0.501388345489515,0.5539874999647643,0.6031711372831932,0.6486360239655146,0.690101853866723,0.7273129763566899,0.7600399724913106,0.7880810694565847,0.8112633845651105,0.8294439911353416,0.8425107996821075,0.8503832489855626,0.8530128027778959,0.8503832489855627,0.8425107996821078,0.8294439911353422,0.811263384565111,0.7880810694565856,0.7600399724913116,0.727312976356691,0.6901018538667242,0.6486360239655159,0.6031711372831944,0.5539874999647656,0.5013883454895165,0.44569796513578075,0.3872597086173699,0.3264338672184121,0.2635954524777767,0.1991318841182332,0.13344060147502979,0.06692661315023,1.8052162540678055e-15,-0.0669266131502264,-0.13344060147502618,-0.1991318841182296,-0.2635954524777731,-0.3264338672184084,-0.38725970861736614,-0.4456979651357771,-0.5013883454895127,-0.5539874999647618,-0.6031711372831906,-0.6486360239655119,-0.6901018538667203,-0.7273129763566871,-0.7600399724913078,-0.7880810694565819,-0.8112633845651074,-0.8294439911353384,-0.842510799682104,-0.8503832489855586,-0.8530128027778919,-0.8503832489855582,-0.8425107996821029,-0.8294439911353368,-0.8112633845651055,-0.7880810694565796,-0.7600399724913052,-0.7273129763566843,-0.6901018538667172,-0.6486360239655085,-0.6031711372831867,-0.5539874999647574,-0.501388345489508,-0.4456979651357718,-0.3872597086173605,-0.3264338672184023,-0.26359545247776656,-0.19913188411822255,-0.13344060147501866,-0.06692661315021838,1.0305673607077692e-14
0.0,0.06526486484588465,0.13012735009722454,0.1941875569634801,0.2570505329671405,0.3183287069570823,0.37764427861359695,0.43463154771299284,0.48893916879108235,0.5402323173048024,0.5881947539368632,0.6325307743162996,0.672967032134249,0.7092542244148444,0.7411686285509594,0.7685134816284787,0.791120193535093,0.8088493863744036,0.8215917537770012,0.8292687348105816,0.8318329983342176,0.8292687348105819,0.8215917537770017,0.8088493863744043,0.7911201935350938,0.7685134816284795,0.7411686285509603,0.7092542244148454,0.6729670321342502,0.6325307743163007,0.5881947539368644,0.5402323173048036,0.4889391687910837,0.4346315477129942,0.3776442786135984,0.31832870695708376,0.25705053296714203,0.19418755696348172,0.13012735009722623,0.06526486484588635,1.7668997404219964e-15,-0.06526486484588283,-0.13012735009722268,-0.19418755696347823,-0.2570505329671385,-0.3183287069570802,-0.3776442786135948,-0.4346315477129906,-0.48893916879107996,-0.5402323173047999,-0.5881947539368607,-0.632530774316297,-0.6729670321342467,-0.7092542244148418,-0.7411686285509567,-0.7685134816284759,-0.7911201935350901,-0.8088493863744005,-0.8215917537769978,-0.829268734810578,-0.8318329983342135,-0.8292687348105774,-0.8215917537769968,-0.8088493863743993,-0.7911201935350883,-0.7685134816284738,-0.7411686285509542,-0.7092542244148389,-0.6729670321342435,-0.6325307743162936,-0.5881947539368568,-0.5402323173047957,-0.48893916879107535,-0.4346315477129855,-0.3776442786135893,-0.31832870695707427,-0.2570505329671321,-0.19418755696347134,-0.13012735009721535,-0.06526486484587504,1.0049789813836292e-14
0.0,0.06350248285044044,0.12661345177738956,0.1889438066708859,0.2501092601660648,0.30973270690255117,0.36744654850440667,0.42289495994635595,0.4757360833333916,0.525644135568376,0.5723114169131688,0.6154502080598337,0.6547945440158478,0.690101853866723,0.7211544563063564,0.7477609017146699,0.7697571525081801,0.7870075944862494,0.7994058729377291,0.8068755483531197,0.8093705676995663,0.8068755483531199,0.7994058729377296,0.7870075944862501,0.7697571525081808,0.7477609017146707,0.7211544563063573,0.6901018538667238,0.6547945440158489,0.6154502080598349,0.57231141691317,0.5256441355683772,0.4757360833333929,0.4228949599463573,0.367446548504408,0.3097327069025526,0.25010926016606627,0.18894380667088748,0.1266134517773912,0.06350248285044212,1.7204952734554402e-15,-0.06350248285043868,-0.12661345177738775,-0.188943806670884,-0.25010926016606283,-0.30973270690254917,-0.3674465485044045,-0.4228949599463537,-0.47573608333338935,-0.5256441355683735,-0.5723114169131663,-0.6154502080598313,-0.6547945440158454,-0.6901018538667204,-0.7211544563063539,-0.747760901714667,-0.7697571525081771,-0.7870075944862464,-0.7994058729377258,-0.8068755483531161,-0.8093705676995624,-0.8068755483531157,-0.7994058729377249,-0.7870075944862451,-0.7697571525081756,-0.747760901714665,-0.7211544563063513,-0.6901018538667177,-0.6547945440158424,-0.615450208059828,-0.5723114169131627,-0.5256441355683695,-0.4757360833333848,-0.42289495994634885,-0.3674465485043992,-0.30973270690254334,-0.2501092601660566,-0.18894380667087735,-0.12661345177738062,-0.0635024828504311,9.77840997312526e-15
0.0,0.061642184629192645,0.12290432469203988,0.18340871872332545,0.2427823370140938,0.3006591214638507,0.35668224245047975,0.4105062988035199,0.46179944731724,0.51024544867435,0.5555456171665533,0.5974206621912606,0.6356124101710293,0.669885396279519,0.7000283161604468,0.7258553286892083,0.7472072017452109,0.7639522939308458,0.7759873661844806,0.7832382182836037,0.7856601463138714,0.783238218283604,0.775987366184481,0.7639522939308464,0.7472072017452115,0.7258553286892091,0.7000283161604476,0.6698853962795202,0.6356124101710304,0.5974206621912618,0.5555456171665544,0.5102454486743512,0.4617994473172412,0.4105062988035212,0.3566822424504811,0.30065912146385215,0.24278233701409527,0.18340871872332698,0.12290432469204146,0.06164218462919427,1.66815124534287e-15,-0.061642184629190945,-0.12290432469203812,-0.18340871872332365,-0.24278233701409188,-0.3006591214638487,-0.35668224245047764,-0.41050629880351774,-0.46179944731723777,-0.5102454486743476,-0.5555456171665508,-0.5974206621912582,-0.6356124101710268,-0.6698853962795165,-0.700028316160444,-0.7258553286892055,-0.7472072017452078,-0.7639522939308426,-0.7759873661844772,-0.7832382182836003,-0.7856601463138675,-0.7832382182835997,-0.7759873661844765,-0.7639522939308416,-0.7472072017452065,-0.7258553286892037,-0.7000283161604418,-0.669885396279514,-0.635612410171024,-0.597420662191255,-0.5555456171665473,-0.5102454486743437,-0.46179944731723344,-0.4105062988035131,-0.3566822424504725,-0.30065912146384316,-0.24278233701408586,-0.18340871872331715,-0.12290432469203122,-0.06164218462918358,9.49195253298896e-15
0.0,0.05968683862716131,0.11900568804629824,0.17759082782522279,0.2350810610956619,0.29112194145206083,0.34536795823153876,0.39748466670201893,0.4471507500252167,0.49406000028179603,0.5379232063450164,0.578469936963502,0.6154502080598335,0.6486360239655143,0.6778227830900821,0.7028305393579517,0.7235051116358089,0.7397190343105676,0.7513723431572619,0.758393191651733,0.7607382939283437,0.7583931916517331,0.7513723431572622,0.7397190343105681,0.7235051116358096,0.7028305393579525,0.6778227830900831,0.6486360239655155,0.6154502080598346,0.578469936963503,0.5379232063450176,0.4940600002817972,0.4471507500252179,0.3974846667020202,0.34536795823154004,0.2911219414520622,0.2350810610956633,0.17759082782522423,0.11900568804629978,0.05968683862716288,1.6191895576430294e-15,-0.05968683862715965,-0.11900568804629653,-0.177590827825221,-0.23508106109566004,-0.29112194145205894,-0.3453679582315367,-0.39748466670201676,-0.4471507500252146,-0.4940600002817938,-0.5379232063450141,-0.5784699369634996,-0.6154502080598311,-0.6486360239655118,-0.6778227830900794,-0.7028305393579489,-0.7235051116358059,-0.7397190343105645,-0.7513723431572584,-0.7583931916517295,-0.76073829392834,-0.7583931916517291,-0.7513723431572579,-0.7397190343105635,-0.7235051116358046,-0.7028305393579473,-0.6778227830900775,-0.6486360239655095,-0.6154502080598284,-0.5784699369634966,-0.5379232063450108,-0.4940600002817901,-0.4471507500252105,-0.3974846667020123,-0.34536795823153177,-0.29112194145205356,-0.23508106109565421,-0.17759082782521474,-0.11900568804628986,-0.05968683862715252,9.190859190037232e-15
0.0,0.057639459846155254,0.11492355325529358,0.17149910474265356,0.22701730722003574,0.2811358725074912,0.3335211416537737,0.3838501420547268,0.4318125786867875,0.4771127471789907,0.5194713569287474,0.558627253021283,0.5943390263365305,0.6263865019166316,0.6545720964177679,0.6787220362771788,0.6986874290849611,0.7143451815552877,0.7255987584374484,0.7323787776877703,0.7346434382329899,0.7323787776877704,0.7255987584374485,0.714345181555288,0.6986874290849616,0.6787220362771796,0.6545720964177687,0.6263865019166325,0.5943390263365315,0.5586272530212839,0.5194713569287484,0.4771127471789918,0.43181257868678863,0.3838501420547279,0.333521141653775,0.2811358725074925,0.22701730722003707,0.171499104742655,0.11492355325529505,0.05763945984615677,1.5688462848104396e-15,-0.05763945984615363,-0.11492355325529188,-0.17149910474265181,-0.22701730722003388,-0.2811358725074893,-0.3335211416537717,-0.38385014205472473,-0.43181257868678546,-0.4771127471789886,-0.5194713569287451,-0.5586272530212807,-0.5943390263365281,-0.626386501916629,-0.6545720964177654,-0.678722036277176,-0.6986874290849581,-0.7143451815552846,-0.725598758437445,-0.7323787776877667,-0.7346434382329864,-0.7323787776877664,-0.7255987584374445,-0.7143451815552836,-0.698687429084957,-0.6787220362771745,-0.6545720964177634,-0.6263865019166269,-0.5943390263365256,-0.5586272530212778,-0.5194713569287419,-0.477112747178985,-0.4318125786867815,-0.3838501420547204,-0.333521141653767,-0.28113587250748406,-0.22701730722002827,-0.1714991047426458,-0.11492355325528546,-0.05763945984614676,8.875594208381231e-15
0.0,0.055503205195857816,0.11066421467499453,0.16514294247107428,0.21860350911121892,0.2707163124246495,0.3211600596496732,0.36962374831039957,0.41580858365042334,0.4594298208018572,0.5002185203321292,0.5379232063450162,0.5723114169131684,0.6031711372831927,0.6303121070171095,0.653566993011221,0.6727924211603391,0.6878698603068211,0.6987063530245714,0.7052350887324856,0.7074158156038995,0.7052350887324857,0.6987063530245716,0.6878698603068215,0.6727924211603398,0.6535669930112217,0.6303121070171103,0.6031711372831935,0.5723114169131692,0.5379232063450171,0.5002185203321301,0.4594298208018582,0.4158085836504244,0.3696237483104007,0.3211600596496743,0.2707163124246507,0.2186035091112202,0.16514294247107564,0.11066421467499596,0.05550320519585928,1.5212465829224962e-15,-0.05550320519585623,-0.11066421467499289,-0.16514294247107256,-0.2186035091112171,-0.2707163124246476,-0.32116005964967126,-0.3696237483103975,-0.4158085836504214,-0.4594298208018552,-0.5002185203321271,-0.537923206345014,-0.5723114169131661,-0.6031711372831903,-0.6303121070171069,-0.6535669930112182,-0.6727924211603363,-0.6878698603068181,-0.6987063530245681,-0.7052350887324822,-0.7074158156038961,-0.705235088732482,-0.6987063530245675,-0.6878698603068172,-0.6727924211603352,-0.6535669930112169,-0.6303121070171052,-0.6031711372831882,-0.5723114169131637,-0.5379232063450112,-0.500218520332124,-0.4594298208018517,-0.4158085836504175,-0.36962374831039335,-0.32116005964966665,-0.27071631242464267,-0.21860350911121174,-0.16514294247106678,-0.1106642146749867,-0.055503205195849635,8.54664370377181e-15
0.0,0.05328136862610092,0.10623423989676893,0.15853214175200384,0.20985264023605096,0.2598793274099587,0.3083037721117383,0.35482742153704133,0.39916344191647757,0.4410384869411849,0.48019438303372053,0.5163897210740171,0.5494013447668853,0.5790257264747792,0.6050802220333636,0.6274041968135206,0.6458600160872556,0.6603338935915634,0.6707365930585772,0.6770039783868343,0.6790974090616689,0.6770039783868346,0.6707365930585775,0.6603338935915638,0.6458600160872561,0.6274041968135211,0.6050802220333642,0.57902572647478,0.5494013447668861,0.516389721074018,0.48019438303372136,0.44103848694118586,0.3991634419164786,0.3548274215370424,0.3083037721117394,0.2598793274099599,0.2098526402360522,0.15853214175200514,0.10623423989677029,0.05328136862610234,1.4651080339233532e-15,-0.0532813686260994,-0.10623423989676735,-0.15853214175200217,-0.20985264023604924,-0.2598793274099569,-0.30830377211173643,-0.3548274215370395,-0.3991634419164757,-0.44103848694118286,-0.4801943830337184,-0.5163897210740152,-0.5494013447668831,-0.5790257264747769,-0.6050802220333611,-0.6274041968135179,-0.6458600160872527,-0.6603338935915605,-0.6707365930585742,-0.6770039783868311,-0.6790974090616656,-0.6770039783868308,-0.6707365930585735,-0.6603338935915596,-0.6458600160872515,-0.6274041968135164,-0.6050802220333594,-0.5790257264747749,-0.5494013447668806,-0.5163897210740124,-0.4801943830337155,-0.44103848694117953,-0.3991634419164719,-0.3548274215370354,-0.30830377211173204,-0.2598793274099521,-0.20985264023604414,-0.15853214175199667,-0.10623423989676144,-0.05328136862609307,8.204514894044261e-15
0.0,0.050977376047833214,0.10164045962063381,0.15167689596099063,0.20077819380006184,0.2486416273088312,0.2949721025035103,0.3394839765980776,0.38190281908704,0.42196710370075646,0.45942982080185707,0.49406000028179564,0.5256441355683754,0.5539874999647637,0.5789153472043316,0.600273988819497,0.6179317416822332,0.6317797398743429,0.6417326058820448,0.6477289769767379,0.6497318835366275,0.647728976976738,0.6417326058820451,0.6317797398743432,0.6179317416822336,0.6002739888194975,0.5789153472043321,0.5539874999647643,0.5256441355683761,0.4940600002817964,0.4594298208018579,0.42196710370075746,0.381902819087041,0.3394839765980786,0.29497210250351136,0.24864162730883232,0.20077819380006307,0.1516768959609919,0.10164045962063513,0.05097737604783457,1.403687726684741e-15,-0.05097737604783176,-0.1016404596206323,-0.15167689596098904,-0.2007781938000602,-0.24864162730882944,-0.2949721025035085,-0.33948397659807583,-0.38190281908703816,-0.4219671037007545,-0.45942982080185507,-0.4940600002817936,-0.5256441355683732,-0.5539874999647614,-0.5789153472043291,-0.6002739888194945,-0.6179317416822305,-0.63177973987434,-0.641732605882042,-0.6477289769767348,-0.6497318835366243,-0.6477289769767345,-0.6417326058820413,-0.6317797398743392,-0.6179317416822293,-0.600273988819493,-0.5789153472043275,-0.5539874999647594,-0.525644135568371,-0.4940600002817911,-0.4594298208018522,-0.42196710370075136,-0.38190281908703455,-0.3394839765980719,-0.29497210250350425,-0.24864162730882486,-0.2007781938000553,-0.15167689596098374,-0.10164045962062664,-0.0509773760478257,7.849735317025202e-15
0.0,0.04859478005061367,0.09688995712281116,0.14458777539016632,0.1913941619419268,0.23702053984029806,0.28118560729322634,0.3236170719734891,0.36405332979143873,0.40224507777120727,0.4379568510864547,0.4709684747793228,0.501076421212266,0.5280950648836172,0.5518578268705319,0.5722182018434403,0.5890506613201228,0.6022514275905451,0.6117391135409495,0.617455224432476,0.6193645185406789,0.6174552244324761,0.6117391135409496,0.6022514275905453,0.5890506613201232,0.5722182018434407,0.5518578268705324,0.5280950648836178,0.5010764212122667,0.47096847477932346,0.43795685108645555,0.40224507777120827,0.3640533297914396,0.32361707197349004,0.28118560729322734,0.23702053984029914,0.191394161941928,0.14458777539016754,0.09688995712281241,0.04859478005061497,1.3414515359760403e-15,-0.048594780050612275,-0.09688995712280972,-0.14458777539016482,-0.19139416194192527,-0.23702053984029645,-0.2811856072932246,-0.32361707197348744,-0.3640533297914369,-0.4022450777712055,-0.43795685108645277,-0.4709684747793208,-0.5010764212122639,-0.528095064883615,-0.5518578268705295,-0.5722182018434379,-0.5890506613201203,-0.6022514275905423,-0.6117391135409466,-0.617455224432473,-0.6193645185406756,-0.6174552244324727,-0.611739113540946,-0.6022514275905414,-0.5890506613201192,-0.5722182018434365,-0.5518578268705279,-0.5280950648836131,-0.5010764212122617,-0.47096847477931825,-0.43795685108645005,-0.4022450777712024,-0.3640533297914335,-0.32361707197348366,-0.2811856072932206,-0.2370205398402921,-0.19139416194192052,-0.14458777539015977,-0.09688995712280431,-0.04859478005060651,7.482852017107452e-15
